source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:terengganu:kemaman:kijal,MY,subdistrict,Kijal,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:pasir-semut,MY,subdistrict,"Pasir Semut",,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:tebak,MY,subdistrict,Tebak,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:teluk-kalung,MY,subdistrict,"Teluk Kalung",,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:dungun:al-muktatfi-billah-shah,MY,subdistrict,"Al Muktatfi Billah Shah",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:besul,MY,subdistrict,Besul,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:bukit-besi,MY,subdistrict,"Bukit Besi",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:dungun,MY,subdistrict,Dungun,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:hulu-paka,MY,subdistrict,"Hulu Paka",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:jengai,MY,subdistrict,Jengai,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:jerangau,MY,subdistrict,Jerangau,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-abang,MY,subdistrict,"Kuala Abang",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-dungun,MY,subdistrict,"Kuala Dungun",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-paka,MY,subdistrict,"Kuala Paka",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kumpal,MY,subdistrict,Kumpal,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:paka,MY,subdistrict,Paka,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:pasir-raja,MY,subdistrict,"Pasir Raja",,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:rasau,MY,subdistrict,Rasau,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:sura,MY,subdistrict,Sura,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:besut:bukit-kenak,MY,subdistrict,"Bukit Kenak",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:bukit-peteri,MY,subdistrict,"Bukit Peteri",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:hulu-besut,MY,subdistrict,"Hulu Besut",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:jabi,MY,subdistrict,Jabi,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:jerteh,MY,subdistrict,Jerteh,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kampung-raja,MY,subdistrict,"Kampung Raja",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:keluang,MY,subdistrict,Keluang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kerandang,MY,subdistrict,Kerandang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kuala-besut,MY,subdistrict,"Kuala Besut",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kubang-bemban,MY,subdistrict,"Kubang Bemban",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:lubuk-kawah,MY,subdistrict,"Lubuk Kawah",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pasir-akar,MY,subdistrict,"Pasir Akar",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pelagat,MY,subdistrict,Pelagat,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pangkalan-nangka,MY,subdistrict,"Pangkalan Nangka",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pulau-perhentian,MY,subdistrict,"Pulau Perhentian",,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:tembila,MY,subdistrict,Tembila,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:tenang,MY,subdistrict,Tenang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:marang:alur-limbat,MY,subdistrict,"Alur Limbat",,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:bukit-payung,MY,subdistrict,"Bukit Payung",,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:jerung,MY,subdistrict,Jerung,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:marang,MY,subdistrict,Marang,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:merchang,MY,subdistrict,Merchang,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:pulau-kerengga,MY,subdistrict,"Pulau Kerengga",,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:rusila,MY,subdistrict,Rusila,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:hulu-terengganu:ajil,MY,subdistrict,Ajil,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-berang,MY,subdistrict,"Hulu Berang",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-telemung,MY,subdistrict,"Hulu Telemung",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-terengganu,MY,subdistrict,"Hulu Terengganu",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:jenagur,MY,subdistrict,Jenagur,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:kuala-berang,MY,subdistrict,"Kuala Berang",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:kuala-telemung,MY,subdistrict,"Kuala Telemung",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:penghulu-diman,MY,subdistrict,"Penghulu Diman",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:sungai-tong,MY,subdistrict,"Sungai Tong",,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:tanggul,MY,subdistrict,Tanggul,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:tersat,MY,subdistrict,Tersat,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:setiu:bandar-permaisuri,MY,subdistrict,"Bandar Permaisuri",,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:caluk,MY,subdistrict,Caluk,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:chalok,MY,subdistrict,Chalok,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:guntung,MY,subdistrict,Guntung,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:hulu-nerus,MY,subdistrict,"Hulu Nerus",,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:hulu-setiu,MY,subdistrict,"Hulu Setiu",,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:merang,MY,subdistrict,Merang,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:pantai,MY,subdistrict,Pantai,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:penarik,MY,subdistrict,Penarik,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:permaisuri,MY,subdistrict,Permaisuri,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:kuala-nerus:batu-rakit,MY,subdistrict,"Batu Rakit",,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:district:terengganu:kuala-nerus:kuala-nerus,MY,subdistrict,"Kuala Nerus",,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:district:terengganu:kuala-nerus:pulau-redang,MY,subdistrict,"Pulau Redang",,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:bandar-tun-razak,MY,subdistrict,"Bandar Tun Razak",,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:batu,MY,subdistrict,Batu,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:bukit-bintang,MY,subdistrict,"Bukit Bintang",,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:cheras,MY,subdistrict,Cheras,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:kepong,MY,subdistrict,Kepong,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:lembah-pantai,MY,subdistrict,"Lembah Pantai",,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:segambut,MY,subdistrict,Segambut,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:seputeh,MY,subdistrict,Seputeh,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:setiawangsa,MY,subdistrict,Setiawangsa,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:titiwangsa,MY,subdistrict,Titiwangsa,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:wangsa-maju,MY,subdistrict,"Wangsa Maju",,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-1,MY,subdistrict,"Precinct 1",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-10,MY,subdistrict,"Precinct 10",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-11,MY,subdistrict,"Precinct 11",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-12,MY,subdistrict,"Precinct 12",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-13,MY,subdistrict,"Precinct 13",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-14,MY,subdistrict,"Precinct 14",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-15,MY,subdistrict,"Precinct 15",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-16,MY,subdistrict,"Precinct 16",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-17,MY,subdistrict,"Precinct 17",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-18,MY,subdistrict,"Precinct 18",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-19,MY,subdistrict,"Precinct 19",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-2,MY,subdistrict,"Precinct 2",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-20,MY,subdistrict,"Precinct 20",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-3,MY,subdistrict,"Precinct 3",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-4,MY,subdistrict,"Precinct 4",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-5,MY,subdistrict,"Precinct 5",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-6,MY,subdistrict,"Precinct 6",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-7,MY,subdistrict,"Precinct 7",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-8,MY,subdistrict,"Precinct 8",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-9,MY,subdistrict,"Precinct 9",,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bandar-victoria,MY,subdistrict,"Bandar Victoria",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:batu-arang,MY,subdistrict,"Batu Arang",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:batu-manikar,MY,subdistrict,"Batu Manikar",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bebuloh,MY,subdistrict,Bebuloh,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:belukut,MY,subdistrict,Belukut,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bukit-kalam,MY,subdistrict,"Bukit Kalam",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bukit-kuda,MY,subdistrict,"Bukit Kuda",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:durian-tunjung,MY,subdistrict,"Durian Tunjung",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:ganggarak-merinding,MY,subdistrict,"Ganggarak / Merinding",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:gersik-saguking-jawa-parit,MY,subdistrict,"Gersik / Saguking / Jawa / Parit",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:kilan-kilan-pulau-akar,MY,subdistrict,"Kilan / Kilan Pulau Akar",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:lajau,MY,subdistrict,Lajau,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:layang-layangan,MY,subdistrict,Layang-Layangan,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:lubok-temiang,MY,subdistrict,"Lubok Temiang",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:nagalang-kerupang,MY,subdistrict,"Nagalang / Kerupang",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:pantai,MY,subdistrict,Pantai,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:patau-patau-1,MY,subdistrict,"Patau-Patau 1",,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:patau-patau-2,MY,subdistrict,"Patau-Patau 2",,,my:state:wilayah-persekutuan-labuan,2,,
